nomecurto;ear_data;ear_max_bacia;ear_verif_bacia_mwmes;ear_verif_bacia_percentual
PARANA;2018-11-13;3680.138916015625;2355.569091796875;64.00759887695312
PARANAIBA;2018-11-13;78214.4453125;13640.6181640625;17.440000534057617
PARANAPANEMA;2018-11-13;12093.1416015625;3983.867919921875;32.943199157714844
PARNAIBA;2018-11-13;264.1130065917969;108.9729995727539;41.2599983215332
SAO FRANCISCO;2018-11-13;52645.015625;13556.505859375;25.75079917907715
TIETE;2018-11-13;9653.49609375;5570.90185546875;57.70859909057617
TOCANTINS;2018-11-13;49268.9609375;6612.06103515625;13.420299530029297
URUGUAI;2018-11-13;5947.81494140625;4810.7529296875;80.88269805908203
AMAZONAS;2018-11-14;1120.344970703125;343.1300048828125;30.627199172973633
CAPIVARI;2018-11-14;376.5270080566406;158.72000122070312;42.15370178222656
DOCE;2018-11-14;12.763999938964844;13.366999626159668;104.72419738769531
GRANDE;2018-11-14;51474.6015625;8784.1142578125;17.064899444580078
IGUACU;2018-11-14;9708.6015625;7471.208984375;76.95449829101562
JACUI;2018-11-14;3123.087890625;2841.910888671875;90.9968032836914
JEQUITINHONHA;2018-11-14;2988.30810546875;730.166015625;24.434099197387695
PARAGUACU;2018-11-14;328.6090087890625;105.36900329589844;32.06520080566406
PARAGUAI;2018-11-14;558.31298828125;266.92498779296875;47.809200286865234
PARAIBA DO SUL;2018-11-14;7416.576171875;2198.77294921875;29.646699905395508
PARANA;2018-11-14;3680.138916015625;2386.22900390625;64.8406982421875
PARANAIBA;2018-11-14;78214.4453125;13797.0947265625;17.640100479125977
PARANAPANEMA;2018-11-14;12093.1416015625;3939.14501953125;32.57339859008789
PARNAIBA;2018-11-14;264.1130065917969;105.5459976196289;39.962398529052734
SAO FRANCISCO;2018-11-14;52645.015625;13702.015625;26.02720069885254
TIETE;2018-11-14;9653.49609375;5518.7822265625;57.168701171875
TOCANTINS;2018-11-14;49268.9609375;6519.453125;13.232399940490723
URUGUAI;2018-11-14;5947.81494140625;4733.90380859375;79.5905990600586
AMAZONAS;2018-11-15;1120.344970703125;339.3210144042969;30.287200927734375
CAPIVARI;2018-11-15;376.5270080566406;157.8159942626953;41.91360092163086
DOCE;2018-11-15;12.763999938964844;12.689000129699707;99.41239929199219
GRANDE;2018-11-15;51474.6015625;8885.6767578125;17.262300491333008
IGUACU;2018-11-15;9708.6015625;7415.1728515625;76.37740325927734
JACUI;2018-11-15;3123.087890625;2837.97607421875;90.87079620361328
JEQUITINHONHA;2018-11-15;2988.30810546875;740.2579956054688;24.771799087524414
PARAGUACU;2018-11-15;328.6090087890625;105.01200103759766;31.956499099731445
PARAGUAI;2018-11-15;558.31298828125;266.81298828125;47.789100646972656
PARAIBA DO SUL;2018-11-15;7416.576171875;2205.656982421875;29.739599227905273
PARANA;2018-11-15;3680.138916015625;2348.181884765625;63.80690002441406
PARANAIBA;2018-11-15;78214.4453125;13941.865234375;17.825199127197266
PARANAPANEMA;2018-11-15;12093.1416015625;3908.39404296875;32.31909942626953
PARNAIBA;2018-11-15;264.1130065917969;101.70800018310547;38.509300231933594
SAO FRANCISCO;2018-11-15;52645.015625;13811.958984375;26.236000061035156
TIETE;2018-11-15;9653.49609375;5486.908203125;56.838600158691406
TOCANTINS;2018-11-15;49268.9609375;6527.9951171875;13.249699592590332
URUGUAI;2018-11-15;5947.81494140625;4678.212890625;78.654296875
AMAZONAS;2018-11-16;1120.344970703125;334.14599609375;29.825300216674805
CAPIVARI;2018-11-16;376.5270080566406;156.197998046875;41.4838981628418
DOCE;2018-11-16;12.763999938964844;12.17199993133545;95.36199951171875
GRANDE;2018-11-16;51474.6015625;8897.8623046875;17.285900115966797
IGUACU;2018-11-16;9708.6015625;7334.9951171875;75.55149841308594
JACUI;2018-11-16;3123.087890625;2837.27587890625;90.84839630126953
JEQUITINHONHA;2018-11-16;2988.30810546875;747.4710083007812;25.013200759887695
PARAGUACU;2018-11-16;328.6090087890625;104.65599822998047;31.84819984436035
PARAGUAI;2018-11-16;558.31298828125;266.81298828125;47.789100646972656
PARAIBA DO SUL;2018-11-16;7416.576171875;2213.5009765625;29.845300674438477
PARANA;2018-11-16;3680.138916015625;2348.181884765625;63.80690002441406
PARANAIBA;2018-11-16;78214.4453125;13984.22265625;17.87929916381836
PARANAPANEMA;2018-11-16;12093.1416015625;3862.824951171875;31.94230079650879
PARNAIBA;2018-11-16;264.1130065917969;98.4520034790039;37.2765007019043
SAO FRANCISCO;2018-11-16;52645.015625;13895.9072265625;26.39550018310547
TIETE;2018-11-16;9653.49609375;5454.09716796875;56.49869918823242
TOCANTINS;2018-11-16;49268.9609375;6529.798828125;13.253399848937988
URUGUAI;2018-11-16;5947.81494140625;4604.31787109375;77.41190338134766
AMAZONAS;2018-11-17;1120.344970703125;327.24700927734375;29.20949935913086
CAPIVARI;2018-11-17;376.5270080566406;154.7689971923828;41.104400634765625
DOCE;2018-11-17;12.763999938964844;12.763999938964844;100.0
GRANDE;2018-11-17;51474.6015625;8981.521484375;17.44849967956543
IGUACU;2018-11-17;9708.6015625;7305.5791015625;75.24849700927734
JACUI;2018-11-17;3123.087890625;2838.4951171875;90.88739776611328
JEQUITINHONHA;2018-11-17;2988.30810546875;753.2440185546875;25.20639991760254
PARAGUACU;2018-11-17;328.6090087890625;104.29900360107422;31.739500045776367
PARAGUAI;2018-11-17;558.31298828125;266.92498779296875;47.809200286865234
PARAIBA DO SUL;2018-11-17;7416.576171875;2215.863037109375;29.877199172973633
PARANA;2018-11-17;3680.138916015625;2355.569091796875;64.00759887695312
PARANAIBA;2018-11-17;78214.4453125;14142.6279296875;18.081899642944336
PARANAPANEMA;2018-11-17;12093.1416015625;3833.75;31.701900482177734
PARNAIBA;2018-11-17;264.1130065917969;95.0459976196289;35.986900329589844
SAO FRANCISCO;2018-11-17;52645.015625;13987.712890625;26.569900512695312
TIETE;2018-11-17;9653.49609375;5469.69921875;56.660301208496094
TOCANTINS;2018-11-17;49268.9609375;6571.6337890625;13.338299751281738
URUGUAI;2018-11-17;5947.81494140625;4540.046875;76.331298828125
AMAZONAS;2018-11-18;1120.344970703125;324.2250061035156;28.939699172973633
CAPIVARI;2018-11-18;376.5270080566406;156.5749969482422;41.58399963378906
DOCE;2018-11-18;12.763999938964844;12.763999938964844;100.0
GRANDE;2018-11-18;51474.6015625;9044.794921875;17.571399688720703
IGUACU;2018-11-18;9708.6015625;7283.98388671875;75.0261001586914
JACUI;2018-11-18;3123.087890625;2844.2470703125;91.07160186767578
JEQUITINHONHA;2018-11-18;2988.30810546875;758.1519775390625;25.3705997467041
PARAGUACU;2018-11-18;328.6090087890625;104.29900360107422;31.739500045776367
PARAGUAI;2018-11-18;558.31298828125;266.92498779296875;47.809200286865234
PARAIBA DO SUL;2018-11-18;7416.576171875;2217.989013671875;29.905799865722656
PARANA;2018-11-18;3680.138916015625;2340.426025390625;63.596099853515625
PARANAIBA;2018-11-18;78214.4453125;14363.8720703125;18.364700317382812
PARANAPANEMA;2018-11-18;12093.1416015625;3824.6201171875;31.626399993896484
PARNAIBA;2018-11-18;264.1130065917969;91.64700317382812;34.69990158081055
SAO FRANCISCO;2018-11-18;52645.015625;14050.107421875;26.688400268554688
TIETE;2018-11-18;9653.49609375;5496.1220703125;56.933998107910156
TOCANTINS;2018-11-18;49268.9609375;6631.77099609375;13.46030044555664
URUGUAI;2018-11-18;5947.81494140625;4562.01708984375;76.70069885253906
AMAZONAS;2018-11-19;1120.344970703125;321.739990234375;28.717899322509766
CAPIVARI;2018-11-19;376.5270080566406;155.67100524902344;41.34389877319336
DOCE;2018-11-19;12.763999938964844;12.027999877929688;94.23380279541016
GRANDE;2018-11-19;51474.6015625;9064.3525390625;17.609399795532227
IGUACU;2018-11-19;9708.6015625;7210.43798828125;74.26860046386719
JACUI;2018-11-19;3123.087890625;2847.56494140625;91.17790222167969
JEQUITINHONHA;2018-11-19;2988.30810546875;754.9760131835938;25.264299392700195
PARAGUACU;2018-11-19;328.6090087890625;104.29900360107422;31.739500045776367
PARAGUAI;2018-11-19;558.31298828125;266.92498779296875;47.809200286865234
PARAIBA DO SUL;2018-11-19;7416.576171875;2221.4169921875;29.95210075378418
PARANA;2018-11-19;3680.138916015625;2325.284912109375;63.18470001220703
PARANAIBA;2018-11-19;78214.4453125;14455.5634765625;18.48200035095215
PARANAPANEMA;2018-11-19;12093.1416015625;3776.633056640625;31.22949981689453
PARNAIBA;2018-11-19;264.1130065917969;87.99700164794922;33.317901611328125
SAO FRANCISCO;2018-11-19;52645.015625;14131.845703125;26.843700408935547
TIETE;2018-11-19;9653.49609375;5474.41796875;56.70920181274414
TOCANTINS;2018-11-19;49268.9609375;6599.7177734375;13.395299911499023
URUGUAI;2018-11-19;5947.81494140625;4544.07177734375;76.39900207519531
AMAZONAS;2018-11-20;1120.344970703125;317.9100036621094;28.376100540161133
CAPIVARI;2018-11-20;376.5270080566406;155.33299255371094;41.25410079956055
DOCE;2018-11-20;12.763999938964844;11.586000442504883;90.7708969116211
GRANDE;2018-11-20;51474.6015625;9156.8115234375;17.788999557495117
IGUACU;2018-11-20;9708.6015625;7146.10693359375;73.60590362548828
JACUI;2018-11-20;3123.087890625;2848.681884765625;91.2136001586914
JEQUITINHONHA;2018-11-20;2988.30810546875;752.3770141601562;25.177400588989258
PARAGUACU;2018-11-20;328.6090087890625;103.77999877929688;31.581600189208984
PARAGUAI;2018-11-20;558.31298828125;266.81298828125;47.789100646972656
PARAIBA DO SUL;2018-11-20;7416.576171875;2235.6630859375;30.144100189208984
PARANA;2018-11-20;3680.138916015625;2325.284912109375;63.18470001220703
PARANAIBA;2018-11-20;78214.4453125;14639.8017578125;18.717500686645508
PARANAPANEMA;2018-11-20;12093.1416015625;3758.741943359375;31.081600189208984
PARNAIBA;2018-11-20;264.1130065917969;84.2249984741211;31.889799118041992
SAO FRANCISCO;2018-11-20;52645.015625;14209.6611328125;26.991500854492188
TIETE;2018-11-20;9653.49609375;5485.9609375;56.82870101928711
TOCANTINS;2018-11-20;49268.9609375;6565.18994140625;13.325200080871582
URUGUAI;2018-11-20;5947.81494140625;4509.201171875;75.81269836425781
AMAZONAS;2018-11-21;1120.344970703125;316.2239990234375;28.22559928894043
CAPIVARI;2018-11-21;376.5270080566406;155.86000061035156;41.394100189208984
DOCE;2018-11-21;12.763999938964844;13.057000160217285;102.29550170898438
GRANDE;2018-11-21;51474.6015625;9259.4228515625;17.988300323486328
IGUACU;2018-11-21;9708.6015625;7090.65380859375;73.03479766845703
JACUI;2018-11-21;3123.087890625;2845.048095703125;91.09729766845703
JEQUITINHONHA;2018-11-21;2988.30810546875;746.0280151367188;24.96489906311035
PARAGUACU;2018-11-21;328.6090087890625;103.61799621582031;31.53230094909668
PARAGUAI;2018-11-21;558.31298828125;266.81298828125;47.789100646972656
PARAIBA DO SUL;2018-11-21;7416.576171875;2253.451904296875;30.384000778198242
PARANA;2018-11-21;3680.138916015625;2340.426025390625;63.596099853515625
PARANAIBA;2018-11-21;78214.4453125;14926.4580078125;19.083999633789062
PARANAPANEMA;2018-11-21;12093.1416015625;3726.35693359375;30.813800811767578
PARNAIBA;2018-11-21;264.1130065917969;80.59200286865234;30.51420021057129
SAO FRANCISCO;2018-11-21;52645.015625;14284.38671875;27.133399963378906
TIETE;2018-11-21;9653.49609375;5514.10791015625;57.12030029296875
TOCANTINS;2018-11-21;49268.9609375;6522.30908203125;13.238200187683105
URUGUAI;2018-11-21;5947.81494140625;4466.25;75.0905990600586
AMAZONAS;2018-11-22;1120.344970703125;315.0580139160156;28.12150001525879
CAPIVARI;2018-11-22;376.5270080566406;153.1510009765625;40.674598693847656
DOCE;2018-11-22;12.763999938964844;13.206000328063965;103.46289825439453
GRANDE;2018-11-22;51474.6015625;9482.056640625;18.420799255371094
IGUACU;2018-11-22;9708.6015625;7005.6318359375;72.15899658203125
JACUI;2018-11-22;3123.087890625;2845.048095703125;91.09729766845703
JEQUITINHONHA;2018-11-22;2988.30810546875;739.6810302734375;24.752500534057617
PARAGUACU;2018-11-22;328.6090087890625;103.0999984741211;31.37470054626465
PARAGUAI;2018-11-22;558.31298828125;267.0369873046875;47.82929992675781
PARAIBA DO SUL;2018-11-22;7416.576171875;2265.702880859375;30.5492000579834
PARANA;2018-11-22;3680.138916015625;2325.284912109375;63.18470001220703
PARANAIBA;2018-11-22;78214.4453125;15261.392578125;19.51219940185547
PARANAPANEMA;2018-11-22;12093.1416015625;3705.553955078125;30.641799926757812
PARNAIBA;2018-11-22;264.1130065917969;76.94000244140625;29.131500244140625
SAO FRANCISCO;2018-11-22;52645.015625;14368.7666015625;27.293699264526367
TIETE;2018-11-22;9653.49609375;5520.88720703125;57.19049835205078
TOCANTINS;2018-11-22;49268.9609375;6511.2451171875;13.215700149536133
URUGUAI;2018-11-22;5947.81494140625;4396.1220703125;73.9114990234375
AMAZONAS;2018-11-23;1120.344970703125;315.7449951171875;28.18280029296875
CAPIVARI;2018-11-23;376.5270080566406;150.14199829101562;39.8754997253418
DOCE;2018-11-23;12.763999938964844;12.86400032043457;100.78350067138672
GRANDE;2018-11-23;51474.6015625;9695.6328125;18.835800170898438
IGUACU;2018-11-23;9708.6015625;6892.65478515625;70.99530029296875
JACUI;2018-11-23;3123.087890625;2849.382080078125;91.23600006103516
JEQUITINHONHA;2018-11-23;2988.30810546875;733.3369750976562;24.540199279785156
PARAGUACU;2018-11-23;328.6090087890625;103.0999984741211;31.37470054626465
PARAGUAI;2018-11-23;558.31298828125;268.1570129394531;48.02989959716797
PARAIBA DO SUL;2018-11-23;7416.576171875;2273.14306640625;30.649499893188477
PARANA;2018-11-23;3680.138916015625;2348.181884765625;63.80690002441406
PARANAIBA;2018-11-23;78214.4453125;15572.697265625;19.91029930114746
PARANAPANEMA;2018-11-23;12093.1416015625;3682.701904296875;30.452800750732422
PARNAIBA;2018-11-23;264.1130065917969;73.322998046875;27.761999130249023
SAO FRANCISCO;2018-11-23;52645.015625;14476.4541015625;27.498199462890625
TIETE;2018-11-23;9653.49609375;5511.55810546875;57.09389877319336
TOCANTINS;2018-11-23;49268.9609375;6499.6318359375;13.192099571228027
URUGUAI;2018-11-23;5947.81494140625;4322.35205078125;72.67130279541016
AMAZONAS;2018-11-24;1120.344970703125;316.8529968261719;28.281700134277344
CAPIVARI;2018-11-24;376.5270080566406;150.3300018310547;39.92539978027344
DOCE;2018-11-24;12.763999938964844;13.354999542236328;104.63020324707031
GRANDE;2018-11-24;51474.6015625;9936.6962890625;19.304100036621094
IGUACU;2018-11-24;9708.6015625;6798.5400390625;70.0259017944336
JACUI;2018-11-24;3123.087890625;2913.930908203125;93.30290222167969
JEQUITINHONHA;2018-11-24;2988.30810546875;726.9959716796875;24.327999114990234
PARAGUACU;2018-11-24;328.6090087890625;102.58100128173828;31.216699600219727
PARAGUAI;2018-11-24;558.31298828125;269.66900634765625;48.30070114135742
PARAIBA DO SUL;2018-11-24;7416.576171875;2281.318115234375;30.759700775146484
PARANA;2018-11-24;3680.138916015625;2325.284912109375;63.18470001220703
PARANAIBA;2018-11-24;78214.4453125;15956.2744140625;20.400699615478516
PARANAPANEMA;2018-11-24;12093.1416015625;3675.549072265625;30.393699645996094
PARNAIBA;2018-11-24;264.1130065917969;69.71399688720703;26.39550018310547
SAO FRANCISCO;2018-11-24;52645.015625;14626.4951171875;27.783199310302734
TIETE;2018-11-24;9653.49609375;5561.0390625;57.60649871826172
TOCANTINS;2018-11-24;49268.9609375;6500.31884765625;13.193499565124512
URUGUAI;2018-11-24;5947.81494140625;4309.3251953125;72.45220184326172
AMAZONAS;2018-11-25;1120.344970703125;317.89801025390625;28.375
CAPIVARI;2018-11-25;376.5270080566406;152.4739990234375;40.49480056762695
DOCE;2018-11-25;12.763999938964844;13.310999870300293;104.2854995727539
GRANDE;2018-11-25;51474.6015625;10221.5009765625;19.85740089416504
IGUACU;2018-11-25;9708.6015625;6762.06298828125;69.65019989013672
JACUI;2018-11-25;3123.087890625;2964.3701171875;94.91790008544922
JEQUITINHONHA;2018-11-25;2988.30810546875;726.9959716796875;24.327999114990234
PARAGUACU;2018-11-25;328.6090087890625;102.41899871826172;31.167400360107422
PARAGUAI;2018-11-25;558.31298828125;271.51800537109375;48.631900787353516
PARAIBA DO SUL;2018-11-25;7416.576171875;2286.5400390625;30.83009910583496
PARANA;2018-11-25;3680.138916015625;2333.0400390625;63.39540100097656
PARANAIBA;2018-11-25;78214.4453125;16360.2890625;20.917200088500977
PARANAPANEMA;2018-11-25;12093.1416015625;3693.360107421875;30.5408992767334
PARNAIBA;2018-11-25;264.1130065917969;66.49700164794922;25.177499771118164
SAO FRANCISCO;2018-11-25;52645.015625;14876.9482421875;28.259000778198242
TIETE;2018-11-25;9653.49609375;5698.1650390625;59.027000427246094
TOCANTINS;2018-11-25;49268.9609375;6533.89208984375;13.261699676513672
URUGUAI;2018-11-25;5947.81494140625;4324.77294921875;72.71199798583984
AMAZONAS;2018-11-26;1120.344970703125;318.7040100097656;28.44700050354004
CAPIVARI;2018-11-26;376.5270080566406;149.95399475097656;39.825599670410156
DOCE;2018-11-26;12.763999938964844;12.512999534606934;98.03350067138672
GRANDE;2018-11-26;51474.6015625;10449.5390625;20.300399780273438
IGUACU;2018-11-26;9708.6015625;6665.8759765625;68.65950012207031
JACUI;2018-11-26;3123.087890625;2955.134033203125;94.62220001220703
JEQUITINHONHA;2018-11-26;2988.30810546875;720.656982421875;24.11590003967285
PARAGUACU;2018-11-26;328.6090087890625;102.41899871826172;31.167400360107422
PARAGUAI;2018-11-26;558.31298828125;273.3689880371094;48.963401794433594
PARAIBA DO SUL;2018-11-26;7416.576171875;2305.217041015625;31.082000732421875
PARANA;2018-11-26;3680.138916015625;2317.89892578125;62.98400115966797
PARANAIBA;2018-11-26;78214.4453125;16803.798828125;21.48430061340332
PARANAPANEMA;2018-11-26;12093.1416015625;3714.3759765625;30.71470069885254
PARNAIBA;2018-11-26;264.1130065917969;63.71799850463867;24.12529945373535
SAO FRANCISCO;2018-11-26;52645.015625;15096.755859375;28.67650032043457
TIETE;2018-11-26;9653.49609375;5786.43798828125;59.94139862060547
TOCANTINS;2018-11-26;49268.9609375;6567.3349609375;13.32960033416748
URUGUAI;2018-11-26;5947.81494140625;4283.8759765625;72.02439880371094
AMAZONAS;2018-11-27;1120.344970703125;321.3900146484375;28.68670082092285
CAPIVARI;2018-11-27;376.5270080566406;148.11099243164062;39.33610153198242
DOCE;2018-11-27;12.763999938964844;12.085000038146973;94.6803970336914
GRANDE;2018-11-27;51474.6015625;10745.20703125;20.874799728393555
IGUACU;2018-11-27;9708.6015625;6564.65478515625;67.61689758300781
JACUI;2018-11-27;3123.087890625;2925.80810546875;93.68319702148438
JEQUITINHONHA;2018-11-27;2988.30810546875;713.7449951171875;23.884599685668945
PARAGUACU;2018-11-27;328.6090087890625;102.41899871826172;31.167400360107422
PARAGUAI;2018-11-27;558.31298828125;275.5;49.34510040283203
PARAIBA DO SUL;2018-11-27;7416.576171875;2345.136962890625;31.62019920349121
PARANA;2018-11-27;3680.138916015625;2317.89892578125;62.98400115966797
PARANAIBA;2018-11-27;78214.4453125;17332.064453125;22.159700393676758
PARANAPANEMA;2018-11-27;12093.1416015625;3742.81396484375;30.949899673461914
PARNAIBA;2018-11-27;264.1130065917969;61.30099868774414;23.210100173950195
SAO FRANCISCO;2018-11-27;52645.015625;15341.263671875;29.141000747680664
TIETE;2018-11-27;9653.49609375;5820.8330078125;60.297698974609375
TOCANTINS;2018-11-27;49268.9609375;6606.22119140625;13.408499717712402
URUGUAI;2018-11-27;5947.81494140625;4221.26611328125;70.9717025756836
AMAZONAS;2018-11-28;1120.344970703125;323.57598876953125;28.881799697875977
CAPIVARI;2018-11-28;376.5270080566406;147.24600219726562;39.10639953613281
